2017-01-04 09:12:20,646 INFO  - Starting HiveMQ Server
2017-01-04 16:57:50,426 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "133" (QoS: 2, retained: false)
2017-01-04 16:57:50,463 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "132" (QoS: 2, retained: false)
2017-01-04 16:57:50,494 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "128" (QoS: 2, retained: false)
2017-01-04 16:57:50,526 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "126" (QoS: 2, retained: false)
2017-01-04 16:57:50,563 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "124" (QoS: 2, retained: false)
2017-01-04 16:57:50,594 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "124" (QoS: 2, retained: false)
2017-01-04 16:57:50,626 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "124" (QoS: 2, retained: false)
2017-01-04 16:57:50,663 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "125" (QoS: 2, retained: false)
2017-01-04 16:57:50,710 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "126" (QoS: 2, retained: false)
2017-01-04 16:57:50,743 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "128" (QoS: 2, retained: false)
2017-01-04 16:57:50,763 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "132" (QoS: 2, retained: false)
2017-01-04 16:57:50,794 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "141" (QoS: 2, retained: false)
2017-01-04 16:57:50,843 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "145" (QoS: 2, retained: false)
2017-01-04 16:57:50,863 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "147" (QoS: 2, retained: false)
2017-01-04 16:57:50,910 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "148" (QoS: 2, retained: false)
2017-01-04 16:57:50,947 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "148" (QoS: 2, retained: false)
2017-01-04 16:57:50,978 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "147" (QoS: 2, retained: false)
2017-01-04 16:57:51,023 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "146" (QoS: 2, retained: false)
2017-01-04 16:57:51,047 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "148" (QoS: 2, retained: false)
2017-01-04 16:57:51,094 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "222" (QoS: 2, retained: false)
2017-01-04 16:57:51,094 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "151" (QoS: 2, retained: false)
2017-01-04 16:57:51,126 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "222" (QoS: 2, retained: false)
2017-01-04 16:57:51,126 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "154" (QoS: 2, retained: false)
2017-01-04 16:57:51,163 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "222" (QoS: 2, retained: false)
2017-01-04 16:57:51,163 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "156" (QoS: 2, retained: false)
2017-01-04 16:57:51,194 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "220" (QoS: 2, retained: false)
2017-01-04 16:57:51,194 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-04 16:57:51,246 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "217" (QoS: 2, retained: false)
2017-01-04 16:57:51,246 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-04 16:57:51,279 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "211" (QoS: 2, retained: false)
2017-01-04 16:57:51,279 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "168" (QoS: 2, retained: false)
2017-01-04 16:57:51,310 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "210" (QoS: 2, retained: false)
2017-01-04 16:57:51,310 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-04 16:57:51,347 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "211" (QoS: 2, retained: false)
2017-01-04 16:57:51,347 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-04 16:57:51,379 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "212" (QoS: 2, retained: false)
2017-01-04 16:57:51,379 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "168" (QoS: 2, retained: false)
2017-01-04 16:57:51,425 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-04 16:57:51,425 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "214" (QoS: 2, retained: false)
2017-01-04 16:57:51,447 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "220" (QoS: 2, retained: false)
2017-01-04 16:57:51,447 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "163" (QoS: 2, retained: false)
2017-01-04 16:57:51,479 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "225" (QoS: 2, retained: false)
2017-01-04 16:57:51,494 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "158" (QoS: 2, retained: false)
2017-01-04 16:57:51,525 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "230" (QoS: 2, retained: false)
2017-01-04 16:57:51,525 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "155" (QoS: 2, retained: false)
2017-01-04 16:57:51,579 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "233" (QoS: 2, retained: false)
2017-01-04 16:57:51,579 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 16:57:51,610 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "234" (QoS: 2, retained: false)
2017-01-04 16:57:51,625 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-04 16:57:51,663 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "235" (QoS: 2, retained: false)
2017-01-04 16:57:51,663 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "151" (QoS: 2, retained: false)
2017-01-04 16:57:51,694 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "148" (QoS: 2, retained: false)
2017-01-04 16:57:51,725 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "147" (QoS: 2, retained: false)
2017-01-04 16:57:51,763 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "146" (QoS: 2, retained: false)
2017-01-04 16:57:51,794 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "145" (QoS: 2, retained: false)
2017-01-04 16:57:51,825 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "144" (QoS: 2, retained: false)
2017-01-04 16:57:51,863 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "142" (QoS: 2, retained: false)
2017-01-04 16:57:51,910 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "140" (QoS: 2, retained: false)
2017-01-04 16:57:51,925 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "138" (QoS: 2, retained: false)
2017-01-04 16:57:51,963 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "137" (QoS: 2, retained: false)
2017-01-04 16:57:52,017 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "138" (QoS: 2, retained: false)
2017-01-04 16:57:52,063 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "142" (QoS: 2, retained: false)
2017-01-04 16:57:52,094 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "231" (QoS: 2, retained: false)
2017-01-04 16:57:52,110 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-04 16:57:52,149 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "223" (QoS: 2, retained: false)
2017-01-04 16:57:52,149 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "158" (QoS: 2, retained: false)
2017-01-04 16:57:52,181 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "215" (QoS: 2, retained: false)
2017-01-04 16:57:52,181 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-04 16:57:52,249 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "206" (QoS: 2, retained: false)
2017-01-04 16:57:52,249 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "168" (QoS: 2, retained: false)
2017-01-04 16:57:52,281 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "204" (QoS: 2, retained: false)
2017-01-04 16:57:52,281 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-04 16:57:52,312 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "198" (QoS: 2, retained: false)
2017-01-04 16:57:52,312 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "172" (QoS: 2, retained: false)
2017-01-04 16:57:52,349 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "196" (QoS: 2, retained: false)
2017-01-04 16:57:52,349 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "172" (QoS: 2, retained: false)
2017-01-04 16:57:52,396 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "173" (QoS: 2, retained: false)
2017-01-04 16:57:52,396 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "193" (QoS: 2, retained: false)
2017-01-04 16:57:52,427 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "190" (QoS: 2, retained: false)
2017-01-04 16:57:52,427 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "173" (QoS: 2, retained: false)
2017-01-04 16:57:52,465 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "186" (QoS: 2, retained: false)
2017-01-04 16:57:52,465 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "174" (QoS: 2, retained: false)
2017-01-04 16:57:52,496 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "181" (QoS: 2, retained: false)
2017-01-04 16:57:52,496 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "176" (QoS: 2, retained: false)
2017-01-04 16:57:52,527 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "178" (QoS: 2, retained: false)
2017-01-04 16:57:52,544 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "176" (QoS: 2, retained: false)
2017-01-04 16:57:52,580 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "174" (QoS: 2, retained: false)
2017-01-04 16:57:52,580 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "176" (QoS: 2, retained: false)
2017-01-04 16:57:52,612 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "168" (QoS: 2, retained: false)
2017-01-04 16:57:52,612 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "177" (QoS: 2, retained: false)
2017-01-04 16:57:52,649 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "165" (QoS: 2, retained: false)
2017-01-04 16:57:52,649 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "178" (QoS: 2, retained: false)
2017-01-04 16:57:52,696 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "181" (QoS: 2, retained: false)
2017-01-04 16:57:52,696 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "160" (QoS: 2, retained: false)
2017-01-04 16:57:52,727 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-04 16:57:52,727 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "182" (QoS: 2, retained: false)
2017-01-04 16:57:52,765 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "152" (QoS: 2, retained: false)
2017-01-04 16:57:52,765 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "182" (QoS: 2, retained: false)
2017-01-04 16:57:52,796 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "147" (QoS: 2, retained: false)
2017-01-04 16:57:52,796 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "182" (QoS: 2, retained: false)
2017-01-04 16:57:52,849 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "142" (QoS: 2, retained: false)
2017-01-04 16:57:52,849 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "183" (QoS: 2, retained: false)
2017-01-04 16:57:52,896 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "138" (QoS: 2, retained: false)
2017-01-04 16:57:52,896 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "183" (QoS: 2, retained: false)
2017-01-04 16:57:52,927 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "136" (QoS: 2, retained: false)
2017-01-04 16:57:52,943 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "183" (QoS: 2, retained: false)
2017-01-04 16:57:52,965 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "132" (QoS: 2, retained: false)
2017-01-04 16:57:53,012 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "128" (QoS: 2, retained: false)
2017-01-04 16:57:53,065 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "126" (QoS: 2, retained: false)
2017-01-04 16:57:53,096 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "125" (QoS: 2, retained: false)
2017-01-04 16:57:53,128 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "123" (QoS: 2, retained: false)
2017-01-04 16:57:53,165 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "124" (QoS: 2, retained: false)
2017-01-04 16:57:53,212 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "125" (QoS: 2, retained: false)
2017-01-04 16:57:53,212 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "183" (QoS: 2, retained: false)
2017-01-04 16:57:53,249 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "128" (QoS: 2, retained: false)
2017-01-04 16:57:53,249 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "177" (QoS: 2, retained: false)
2017-01-04 16:57:53,281 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "131" (QoS: 2, retained: false)
2017-01-04 16:57:53,281 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "175" (QoS: 2, retained: false)
2017-01-04 16:57:53,328 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "132" (QoS: 2, retained: false)
2017-01-04 16:57:53,328 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-04 16:57:53,365 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "132" (QoS: 2, retained: false)
2017-01-04 16:57:53,365 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "165" (QoS: 2, retained: false)
2017-01-04 16:57:53,412 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "163" (QoS: 2, retained: false)
2017-01-04 16:57:53,412 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "133" (QoS: 2, retained: false)
2017-01-04 16:57:53,450 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "136" (QoS: 2, retained: false)
2017-01-04 16:57:53,450 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-04 16:57:53,481 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "137" (QoS: 2, retained: false)
2017-01-04 16:57:53,481 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-04 16:57:53,512 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "140" (QoS: 2, retained: false)
2017-01-04 16:57:53,528 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-04 16:57:53,550 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "145" (QoS: 2, retained: false)
2017-01-04 16:57:53,550 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-04 16:57:53,597 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "150" (QoS: 2, retained: false)
2017-01-04 16:57:53,597 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-04 16:57:53,628 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-04 16:57:53,628 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "158" (QoS: 2, retained: false)
2017-01-04 16:57:53,665 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "161" (QoS: 2, retained: false)
2017-01-04 16:57:53,665 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "156" (QoS: 2, retained: false)
2017-01-04 16:57:53,712 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "170" (QoS: 2, retained: false)
2017-01-04 16:57:53,712 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "154" (QoS: 2, retained: false)
2017-01-04 16:57:53,746 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "176" (QoS: 2, retained: false)
2017-01-04 16:57:53,748 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "151" (QoS: 2, retained: false)
2017-01-04 16:57:53,781 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "148" (QoS: 2, retained: false)
2017-01-04 16:57:53,813 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "147" (QoS: 2, retained: false)
2017-01-04 16:57:53,850 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "145" (QoS: 2, retained: false)
2017-01-04 16:57:53,881 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "145" (QoS: 2, retained: false)
2017-01-04 16:57:53,928 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "144" (QoS: 2, retained: false)
2017-01-04 16:57:53,966 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "142" (QoS: 2, retained: false)
2017-01-04 16:57:53,997 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "140" (QoS: 2, retained: false)
2017-01-04 16:57:54,050 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "133" (QoS: 2, retained: false)
2017-01-04 16:57:54,081 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "131" (QoS: 2, retained: false)
2017-01-04 16:57:54,128 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "128" (QoS: 2, retained: false)
2017-01-04 16:57:54,150 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "125" (QoS: 2, retained: false)
2017-01-04 16:57:54,197 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "123" (QoS: 2, retained: false)
2017-01-04 16:57:54,228 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "122" (QoS: 2, retained: false)
2017-01-04 16:57:54,281 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "121" (QoS: 2, retained: false)
2017-01-04 16:57:54,312 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "121" (QoS: 2, retained: false)
2017-01-04 16:57:54,350 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "121" (QoS: 2, retained: false)
2017-01-04 16:57:54,381 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "121" (QoS: 2, retained: false)
2017-01-04 16:57:54,412 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "122" (QoS: 2, retained: false)
2017-01-04 16:57:54,465 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "123" (QoS: 2, retained: false)
2017-01-04 16:57:54,497 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "128" (QoS: 2, retained: false)
2017-01-04 16:57:54,545 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "131" (QoS: 2, retained: false)
2017-01-04 16:57:54,581 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "133" (QoS: 2, retained: false)
2017-01-04 16:57:54,628 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "138" (QoS: 2, retained: false)
2017-01-04 16:57:54,666 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "142" (QoS: 2, retained: false)
2017-01-04 16:57:54,681 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "146" (QoS: 2, retained: false)
2017-01-04 16:57:54,728 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "148" (QoS: 2, retained: false)
2017-01-04 16:57:54,749 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "224" (QoS: 2, retained: false)
2017-01-04 16:57:54,749 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-04 16:57:54,796 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "224" (QoS: 2, retained: false)
2017-01-04 16:57:54,796 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 16:57:54,828 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "220" (QoS: 2, retained: false)
2017-01-04 16:57:54,849 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "160" (QoS: 2, retained: false)
2017-01-04 16:57:54,865 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "217" (QoS: 2, retained: false)
2017-01-04 16:57:54,865 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-04 16:57:54,896 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "213" (QoS: 2, retained: false)
2017-01-04 16:57:54,896 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "168" (QoS: 2, retained: false)
2017-01-04 16:57:54,944 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "210" (QoS: 2, retained: false)
2017-01-04 16:57:54,944 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "173" (QoS: 2, retained: false)
2017-01-04 16:57:54,981 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "204" (QoS: 2, retained: false)
2017-01-04 16:57:54,981 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "177" (QoS: 2, retained: false)
2017-01-04 16:57:55,012 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "200" (QoS: 2, retained: false)
2017-01-04 16:57:55,012 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "178" (QoS: 2, retained: false)
2017-01-04 16:57:55,049 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "197" (QoS: 2, retained: false)
2017-01-04 16:57:55,049 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "181" (QoS: 2, retained: false)
2017-01-04 16:57:55,080 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "180" (QoS: 2, retained: false)
2017-01-04 16:57:55,080 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "195" (QoS: 2, retained: false)
2017-01-04 16:57:55,127 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "191" (QoS: 2, retained: false)
2017-01-04 16:57:55,127 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "180" (QoS: 2, retained: false)
2017-01-04 16:57:55,165 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "180" (QoS: 2, retained: false)
2017-01-04 16:57:55,165 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "191" (QoS: 2, retained: false)
2017-01-04 16:57:55,196 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "192" (QoS: 2, retained: false)
2017-01-04 16:57:55,196 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "180" (QoS: 2, retained: false)
2017-01-04 16:57:55,250 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "193" (QoS: 2, retained: false)
2017-01-04 16:57:55,250 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "177" (QoS: 2, retained: false)
2017-01-04 16:57:55,281 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "195" (QoS: 2, retained: false)
2017-01-04 16:57:55,281 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "176" (QoS: 2, retained: false)
2017-01-04 16:57:55,297 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "196" (QoS: 2, retained: false)
2017-01-04 16:57:55,312 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "176" (QoS: 2, retained: false)
2017-01-04 16:57:55,349 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "202" (QoS: 2, retained: false)
2017-01-04 16:57:55,349 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "173" (QoS: 2, retained: false)
2017-01-04 16:57:55,412 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "207" (QoS: 2, retained: false)
2017-01-04 16:57:55,412 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-04 16:57:55,449 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "212" (QoS: 2, retained: false)
2017-01-04 16:57:55,465 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-04 16:57:55,496 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "214" (QoS: 2, retained: false)
2017-01-04 16:57:55,496 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-04 16:57:55,549 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "216" (QoS: 2, retained: false)
2017-01-04 16:57:55,549 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-04 16:57:55,581 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "216" (QoS: 2, retained: false)
2017-01-04 16:57:55,581 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "180" (QoS: 2, retained: false)
2017-01-04 16:57:55,628 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "215" (QoS: 2, retained: false)
2017-01-04 16:57:55,628 INFO  - Client myclientid_65 sent a message to topic "Ahoii/gamma": "183" (QoS: 2, retained: false)
2017-01-04 16:57:55,665 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "212" (QoS: 2, retained: false)
2017-01-04 16:57:55,696 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "210" (QoS: 2, retained: false)
2017-01-04 16:57:55,728 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "207" (QoS: 2, retained: false)
2017-01-04 16:57:55,765 INFO  - Client myclientid_65 sent a message to topic "Ahoii/alpha": "206" (QoS: 2, retained: false)
