2017-01-06 11:38:00,363 INFO  - Starting HiveMQ Server
2017-01-06 12:00:25,325 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "168" (QoS: 2, retained: false)
2017-01-06 12:00:25,325 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "168" (QoS: 2, retained: false)
2017-01-06 12:00:25,372 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "162" (QoS: 2, retained: false)
2017-01-06 12:00:25,372 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "172" (QoS: 2, retained: false)
2017-01-06 12:00:25,409 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 12:00:25,425 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "174" (QoS: 2, retained: false)
2017-01-06 12:00:25,456 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "147" (QoS: 2, retained: false)
2017-01-06 12:00:25,472 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "176" (QoS: 2, retained: false)
2017-01-06 12:00:25,509 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "141" (QoS: 2, retained: false)
2017-01-06 12:00:25,509 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "176" (QoS: 2, retained: false)
2017-01-06 12:00:25,541 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "136" (QoS: 2, retained: false)
2017-01-06 12:00:25,541 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "175" (QoS: 2, retained: false)
2017-01-06 12:00:25,588 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "133" (QoS: 2, retained: false)
2017-01-06 12:00:25,588 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "174" (QoS: 2, retained: false)
2017-01-06 12:00:25,625 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "128" (QoS: 2, retained: false)
2017-01-06 12:00:25,625 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "172" (QoS: 2, retained: false)
2017-01-06 12:00:25,656 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "126" (QoS: 2, retained: false)
2017-01-06 12:00:25,656 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-06 12:00:25,704 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "123" (QoS: 2, retained: false)
2017-01-06 12:00:25,704 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "165" (QoS: 2, retained: false)
2017-01-06 12:00:25,725 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "122" (QoS: 2, retained: false)
2017-01-06 12:00:25,725 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-06 12:00:25,772 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "121" (QoS: 2, retained: false)
2017-01-06 12:00:25,772 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-06 12:00:25,809 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "118" (QoS: 2, retained: false)
2017-01-06 12:00:25,809 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "156" (QoS: 2, retained: false)
2017-01-06 12:00:25,856 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "120" (QoS: 2, retained: false)
2017-01-06 12:00:25,856 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-06 12:00:25,905 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "118" (QoS: 2, retained: false)
2017-01-06 12:00:25,906 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-06 12:00:25,941 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "146" (QoS: 2, retained: false)
2017-01-06 12:00:25,972 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "142" (QoS: 2, retained: false)
2017-01-06 12:00:26,009 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "138" (QoS: 2, retained: false)
2017-01-06 12:00:26,057 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "133" (QoS: 2, retained: false)
2017-01-06 12:00:26,106 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "130" (QoS: 2, retained: false)
2017-01-06 12:00:26,141 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "128" (QoS: 2, retained: false)
2017-01-06 12:00:26,172 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "126" (QoS: 2, retained: false)
2017-01-06 12:00:26,209 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "125" (QoS: 2, retained: false)
2017-01-06 12:00:26,241 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "125" (QoS: 2, retained: false)
2017-01-06 12:00:26,288 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "127" (QoS: 2, retained: false)
2017-01-06 12:00:26,325 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "131" (QoS: 2, retained: false)
2017-01-06 12:00:26,356 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "136" (QoS: 2, retained: false)
2017-01-06 12:00:26,388 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "144" (QoS: 2, retained: false)
2017-01-06 12:00:26,425 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "120" (QoS: 2, retained: false)
2017-01-06 12:00:26,425 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "151" (QoS: 2, retained: false)
2017-01-06 12:00:26,456 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "123" (QoS: 2, retained: false)
2017-01-06 12:00:26,472 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "154" (QoS: 2, retained: false)
2017-01-06 12:00:26,508 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "126" (QoS: 2, retained: false)
2017-01-06 12:00:26,508 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "157" (QoS: 2, retained: false)
2017-01-06 12:00:26,541 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "131" (QoS: 2, retained: false)
2017-01-06 12:00:26,556 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-06 12:00:26,587 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "135" (QoS: 2, retained: false)
2017-01-06 12:00:26,587 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-06 12:00:26,625 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "138" (QoS: 2, retained: false)
2017-01-06 12:00:26,625 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-06 12:00:26,656 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "142" (QoS: 2, retained: false)
2017-01-06 12:00:26,672 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "172" (QoS: 2, retained: false)
2017-01-06 12:00:26,709 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "148" (QoS: 2, retained: false)
2017-01-06 12:00:26,709 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "180" (QoS: 2, retained: false)
2017-01-06 12:00:26,740 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "152" (QoS: 2, retained: false)
2017-01-06 12:00:26,772 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "154" (QoS: 2, retained: false)
2017-01-06 12:00:26,809 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 12:00:26,840 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 12:00:26,887 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 12:00:26,909 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 12:00:26,956 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 12:00:26,987 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 12:00:27,025 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "158" (QoS: 2, retained: false)
2017-01-06 12:00:27,056 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "158" (QoS: 2, retained: false)
2017-01-06 12:00:27,087 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "160" (QoS: 2, retained: false)
2017-01-06 12:00:27,125 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "161" (QoS: 2, retained: false)
2017-01-06 12:00:27,156 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "163" (QoS: 2, retained: false)
2017-01-06 12:00:27,187 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "164" (QoS: 2, retained: false)
2017-01-06 12:00:27,225 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "165" (QoS: 2, retained: false)
2017-01-06 12:00:27,225 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "181" (QoS: 2, retained: false)
2017-01-06 12:00:27,271 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "166" (QoS: 2, retained: false)
2017-01-06 12:00:27,271 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "175" (QoS: 2, retained: false)
2017-01-06 12:00:27,308 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "166" (QoS: 2, retained: false)
2017-01-06 12:00:27,309 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-06 12:00:27,340 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "165" (QoS: 2, retained: false)
2017-01-06 12:00:27,340 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-06 12:00:27,372 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "165" (QoS: 2, retained: false)
2017-01-06 12:00:27,372 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "158" (QoS: 2, retained: false)
2017-01-06 12:00:27,425 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "163" (QoS: 2, retained: false)
2017-01-06 12:00:27,425 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "154" (QoS: 2, retained: false)
2017-01-06 12:00:27,456 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "147" (QoS: 2, retained: false)
2017-01-06 12:00:27,487 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "144" (QoS: 2, retained: false)
2017-01-06 12:00:27,525 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "142" (QoS: 2, retained: false)
2017-01-06 12:00:27,556 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "141" (QoS: 2, retained: false)
2017-01-06 12:00:27,587 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "140" (QoS: 2, retained: false)
2017-01-06 12:00:27,625 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "140" (QoS: 2, retained: false)
2017-01-06 12:00:27,656 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "138" (QoS: 2, retained: false)
2017-01-06 12:00:27,740 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "140" (QoS: 2, retained: false)
2017-01-06 12:00:27,771 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "143" (QoS: 2, retained: false)
2017-01-06 12:00:27,809 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "145" (QoS: 2, retained: false)
2017-01-06 12:00:27,840 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "165" (QoS: 2, retained: false)
2017-01-06 12:00:27,840 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-06 12:00:27,887 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "166" (QoS: 2, retained: false)
2017-01-06 12:00:27,887 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "158" (QoS: 2, retained: false)
2017-01-06 12:00:27,925 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "168" (QoS: 2, retained: false)
2017-01-06 12:00:27,925 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "165" (QoS: 2, retained: false)
2017-01-06 12:00:27,956 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "170" (QoS: 2, retained: false)
2017-01-06 12:00:27,956 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "172" (QoS: 2, retained: false)
2017-01-06 12:00:28,003 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "170" (QoS: 2, retained: false)
2017-01-06 12:00:28,005 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "173" (QoS: 2, retained: false)
2017-01-06 12:00:28,040 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "170" (QoS: 2, retained: false)
2017-01-06 12:00:28,040 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "177" (QoS: 2, retained: false)
2017-01-06 12:00:28,071 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "171" (QoS: 2, retained: false)
2017-01-06 12:00:28,071 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "178" (QoS: 2, retained: false)
2017-01-06 12:00:28,109 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "171" (QoS: 2, retained: false)
2017-01-06 12:00:28,109 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "178" (QoS: 2, retained: false)
2017-01-06 12:00:28,140 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "172" (QoS: 2, retained: false)
2017-01-06 12:00:28,140 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "177" (QoS: 2, retained: false)
2017-01-06 12:00:28,187 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "172" (QoS: 2, retained: false)
2017-01-06 12:00:28,187 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "176" (QoS: 2, retained: false)
2017-01-06 12:00:28,225 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "174" (QoS: 2, retained: false)
2017-01-06 12:00:28,225 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 12:00:28,271 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "177" (QoS: 2, retained: false)
2017-01-06 12:00:28,271 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "168" (QoS: 2, retained: false)
2017-01-06 12:00:28,311 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "182" (QoS: 2, retained: false)
2017-01-06 12:00:28,311 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-06 12:00:28,342 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "187" (QoS: 2, retained: false)
2017-01-06 12:00:28,358 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "166" (QoS: 2, retained: false)
2017-01-06 12:00:28,389 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "195" (QoS: 2, retained: false)
2017-01-06 12:00:28,389 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-06 12:00:28,427 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "200" (QoS: 2, retained: false)
2017-01-06 12:00:28,427 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "163" (QoS: 2, retained: false)
2017-01-06 12:00:28,458 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "205" (QoS: 2, retained: false)
2017-01-06 12:00:28,458 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-06 12:00:28,489 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "210" (QoS: 2, retained: false)
2017-01-06 12:00:28,489 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-06 12:00:28,527 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "215" (QoS: 2, retained: false)
2017-01-06 12:00:28,527 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-06 12:00:28,574 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "222" (QoS: 2, retained: false)
2017-01-06 12:00:28,574 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-06 12:00:28,611 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "225" (QoS: 2, retained: false)
2017-01-06 12:00:28,611 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-06 12:00:28,643 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "228" (QoS: 2, retained: false)
2017-01-06 12:00:28,643 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-06 12:00:28,674 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "232" (QoS: 2, retained: false)
2017-01-06 12:00:28,674 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-06 12:00:28,727 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "235" (QoS: 2, retained: false)
2017-01-06 12:00:28,727 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-06 12:00:28,758 INFO  - Client myclientid_73 sent a message to topic "Ahoii/alpha": "236" (QoS: 2, retained: false)
2017-01-06 12:00:28,758 INFO  - Client myclientid_73 sent a message to topic "Ahoii/gamma": "160" (QoS: 2, retained: false)
