2017-01-16 09:41:22,247 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "174" (QoS: 2, retained: false)
2017-01-16 09:41:22,247 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "211" (QoS: 2, retained: false)
2017-01-16 09:41:22,263 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "165" (QoS: 2, retained: false)
2017-01-16 09:41:22,263 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "214" (QoS: 2, retained: false)
2017-01-16 09:41:22,263 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "156" (QoS: 2, retained: false)
2017-01-16 09:41:22,310 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "146" (QoS: 2, retained: false)
2017-01-16 09:41:22,447 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "134" (QoS: 2, retained: false)
2017-01-16 09:41:22,447 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "128" (QoS: 2, retained: false)
2017-01-16 09:41:22,447 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "123" (QoS: 2, retained: false)
2017-01-16 09:41:22,447 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "118" (QoS: 2, retained: false)
2017-01-16 09:41:22,463 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "115" (QoS: 2, retained: false)
2017-01-16 09:41:22,794 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "108" (QoS: 2, retained: false)
2017-01-16 09:41:22,794 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "104" (QoS: 2, retained: false)
2017-01-16 09:41:22,794 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "100" (QoS: 2, retained: false)
2017-01-16 09:41:22,794 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "95" (QoS: 2, retained: false)
2017-01-16 09:41:22,794 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "91" (QoS: 2, retained: false)
2017-01-16 09:41:22,809 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "86" (QoS: 2, retained: false)
2017-01-16 09:41:22,809 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "88" (QoS: 2, retained: false)
2017-01-16 09:41:22,809 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "84" (QoS: 2, retained: false)
2017-01-16 09:41:22,826 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "83" (QoS: 2, retained: false)
2017-01-16 09:41:22,831 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "50" (QoS: 2, retained: false)
2017-01-16 09:41:22,863 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "50" (QoS: 2, retained: false)
2017-01-16 09:41:22,910 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "51" (QoS: 2, retained: false)
2017-01-16 09:41:22,947 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "51" (QoS: 2, retained: false)
2017-01-16 09:41:22,978 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "51" (QoS: 2, retained: false)
2017-01-16 09:41:22,978 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "83" (QoS: 2, retained: false)
2017-01-16 09:41:23,010 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "50" (QoS: 2, retained: false)
2017-01-16 09:41:23,010 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "85" (QoS: 2, retained: false)
2017-01-16 09:41:23,179 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "93" (QoS: 2, retained: false)
2017-01-16 09:41:23,179 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "96" (QoS: 2, retained: false)
2017-01-16 09:41:23,179 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "97" (QoS: 2, retained: false)
2017-01-16 09:41:23,179 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "102" (QoS: 2, retained: false)
2017-01-16 09:41:23,194 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "108" (QoS: 2, retained: false)
2017-01-16 09:41:23,232 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "115" (QoS: 2, retained: false)
2017-01-16 09:41:23,263 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "124" (QoS: 2, retained: false)
2017-01-16 09:41:23,295 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "134" (QoS: 2, retained: false)
2017-01-16 09:41:23,332 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "136" (QoS: 2, retained: false)
2017-01-16 09:41:23,431 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "142" (QoS: 2, retained: false)
2017-01-16 09:41:23,431 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "224" (QoS: 2, retained: false)
2017-01-16 09:41:23,431 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "153" (QoS: 2, retained: false)
2017-01-16 09:41:23,431 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "220" (QoS: 2, retained: false)
2017-01-16 09:41:23,431 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "162" (QoS: 2, retained: false)
2017-01-16 09:41:23,463 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "217" (QoS: 2, retained: false)
2017-01-16 09:41:23,463 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "166" (QoS: 2, retained: false)
2017-01-16 09:41:23,836 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "212" (QoS: 2, retained: false)
2017-01-16 09:41:23,836 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "180" (QoS: 2, retained: false)
2017-01-16 09:41:23,836 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "208" (QoS: 2, retained: false)
2017-01-16 09:41:23,851 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "204" (QoS: 2, retained: false)
2017-01-16 09:41:23,851 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "201" (QoS: 2, retained: false)
2017-01-16 09:41:23,851 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "200" (QoS: 2, retained: false)
2017-01-16 09:41:23,851 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "197" (QoS: 2, retained: false)
2017-01-16 09:41:23,851 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "197" (QoS: 2, retained: false)
2017-01-16 09:41:23,851 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "197" (QoS: 2, retained: false)
2017-01-16 09:41:23,934 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "197" (QoS: 2, retained: false)
2017-01-16 09:41:23,934 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "198" (QoS: 2, retained: false)
2017-01-16 09:41:23,936 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "198" (QoS: 2, retained: false)
2017-01-16 09:41:23,936 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "198" (QoS: 2, retained: false)
2017-01-16 09:41:23,968 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "201" (QoS: 2, retained: false)
2017-01-16 09:41:24,067 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "202" (QoS: 2, retained: false)
2017-01-16 09:41:24,067 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "203" (QoS: 2, retained: false)
2017-01-16 09:41:24,099 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "203" (QoS: 2, retained: false)
2017-01-16 09:41:24,214 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "205" (QoS: 2, retained: false)
2017-01-16 09:41:24,214 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "204" (QoS: 2, retained: false)
2017-01-16 09:41:24,214 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "205" (QoS: 2, retained: false)
2017-01-16 09:41:24,236 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "206" (QoS: 2, retained: false)
2017-01-16 09:41:24,236 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "182" (QoS: 2, retained: false)
2017-01-16 09:41:24,352 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "207" (QoS: 2, retained: false)
2017-01-16 09:41:24,352 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "176" (QoS: 2, retained: false)
2017-01-16 09:41:24,352 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "208" (QoS: 2, retained: false)
2017-01-16 09:41:24,352 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "168" (QoS: 2, retained: false)
2017-01-16 09:41:24,352 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "213" (QoS: 2, retained: false)
2017-01-16 09:41:24,352 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "155" (QoS: 2, retained: false)
2017-01-16 09:41:24,383 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "215" (QoS: 2, retained: false)
2017-01-16 09:41:24,383 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "151" (QoS: 2, retained: false)
2017-01-16 09:41:24,514 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "140" (QoS: 2, retained: false)
2017-01-16 09:41:24,514 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "133" (QoS: 2, retained: false)
2017-01-16 09:41:24,514 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "125" (QoS: 2, retained: false)
2017-01-16 09:41:24,536 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "122" (QoS: 2, retained: false)
2017-01-16 09:41:24,634 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "115" (QoS: 2, retained: false)
2017-01-16 09:41:24,634 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "111" (QoS: 2, retained: false)
2017-01-16 09:41:24,636 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "107" (QoS: 2, retained: false)
2017-01-16 09:41:24,668 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "106" (QoS: 2, retained: false)
2017-01-16 09:41:24,730 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "104" (QoS: 2, retained: false)
2017-01-16 09:41:24,736 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "102" (QoS: 2, retained: false)
2017-01-16 09:41:25,034 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "103" (QoS: 2, retained: false)
2017-01-16 09:41:25,035 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "108" (QoS: 2, retained: false)
2017-01-16 09:41:25,036 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "110" (QoS: 2, retained: false)
2017-01-16 09:41:25,036 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "113" (QoS: 2, retained: false)
2017-01-16 09:41:25,037 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "120" (QoS: 2, retained: false)
2017-01-16 09:41:25,037 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "137" (QoS: 2, retained: false)
2017-01-16 09:41:25,084 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "145" (QoS: 2, retained: false)
2017-01-16 09:41:25,084 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "218" (QoS: 2, retained: false)
2017-01-16 09:41:25,099 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "162" (QoS: 2, retained: false)
2017-01-16 09:41:25,099 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "213" (QoS: 2, retained: false)
2017-01-16 09:41:25,099 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "180" (QoS: 2, retained: false)
2017-01-16 09:41:25,099 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "208" (QoS: 2, retained: false)
2017-01-16 09:41:25,115 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "204" (QoS: 2, retained: false)
2017-01-16 09:41:25,842 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "203" (QoS: 2, retained: false)
2017-01-16 09:41:25,842 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "202" (QoS: 2, retained: false)
2017-01-16 09:41:25,842 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "202" (QoS: 2, retained: false)
2017-01-16 09:41:25,842 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "202" (QoS: 2, retained: false)
2017-01-16 09:41:25,842 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "202" (QoS: 2, retained: false)
2017-01-16 09:41:25,858 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "203" (QoS: 2, retained: false)
2017-01-16 09:41:25,858 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "202" (QoS: 2, retained: false)
2017-01-16 09:41:25,858 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "202" (QoS: 2, retained: false)
2017-01-16 09:41:25,858 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "202" (QoS: 2, retained: false)
2017-01-16 09:41:25,858 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "203" (QoS: 2, retained: false)
2017-01-16 09:41:25,858 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "205" (QoS: 2, retained: false)
2017-01-16 09:41:25,858 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "211" (QoS: 2, retained: false)
2017-01-16 09:41:25,858 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "213" (QoS: 2, retained: false)
2017-01-16 09:41:25,874 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "177" (QoS: 2, retained: false)
2017-01-16 09:41:25,874 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "222" (QoS: 2, retained: false)
2017-01-16 09:41:25,874 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "160" (QoS: 2, retained: false)
2017-01-16 09:41:25,874 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "148" (QoS: 2, retained: false)
2017-01-16 09:41:25,874 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "140" (QoS: 2, retained: false)
2017-01-16 09:41:25,874 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "135" (QoS: 2, retained: false)
2017-01-16 09:41:25,874 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "120" (QoS: 2, retained: false)
2017-01-16 09:41:25,874 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "111" (QoS: 2, retained: false)
2017-01-16 09:41:25,874 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "104" (QoS: 2, retained: false)
2017-01-16 09:41:25,889 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "100" (QoS: 2, retained: false)
2017-01-16 09:41:26,158 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "95" (QoS: 2, retained: false)
2017-01-16 09:41:26,158 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "97" (QoS: 2, retained: false)
2017-01-16 09:41:26,158 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "100" (QoS: 2, retained: false)
2017-01-16 09:41:26,158 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "102" (QoS: 2, retained: false)
2017-01-16 09:41:26,241 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "101" (QoS: 2, retained: false)
2017-01-16 09:41:26,242 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "98" (QoS: 2, retained: false)
2017-01-16 09:41:26,259 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "97" (QoS: 2, retained: false)
2017-01-16 09:41:26,259 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "95" (QoS: 2, retained: false)
2017-01-16 09:41:26,259 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "94" (QoS: 2, retained: false)
2017-01-16 09:41:26,589 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "92" (QoS: 2, retained: false)
2017-01-16 09:41:26,589 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "91" (QoS: 2, retained: false)
2017-01-16 09:41:26,589 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "90" (QoS: 2, retained: false)
2017-01-16 09:41:26,589 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "91" (QoS: 2, retained: false)
2017-01-16 09:41:26,589 INFO  - Client myclientid_40 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "93" (QoS: 2, retained: false)
